vinkel	110.150002	error	-31.150002	ønsked vinkel	79	shardpwm	-11	tid delat	0.004998
vinkel	110.269997	error	-31.269997	ønsked vinkel	79	shardpwm	-24	tid delat	0.001001
vinkel	110.169998	error	-31.169998	ønsked vinkel	79	shardpwm	-9	tid delat	0.003999
vinkel	110.169998	error	-31.169998	ønsked vinkel	79	shardpwm	-12	tid delat	0.000997
vinkel	110.180000	error	-31.180000	ønsked vinkel	79	shardpwm	-12	tid delat	0.005000
vinkel	110.199997	error	-31.199997	ønsked vinkel	79	shardpwm	-14	tid delat	0.001007
vinkel	110.209999	error	-31.209999	ønsked vinkel	79	shardpwm	-12	tid delat	0.003998
vinkel	110.209999	error	-31.209999	ønsked vinkel	79	shardpwm	-12	tid delat	0.001001
vinkel	110.199997	error	-31.199997	ønsked vinkel	79	shardpwm	-12	tid delat	0.004010
vinkel	110.089996	error	-31.089996	ønsked vinkel	79	shardpwm	-1	tid delat	0.000993
vinkel	110.080002	error	-31.080002	ønsked vinkel	79	shardpwm	-12	tid delat	0.004995
vinkel	110.110001	error	-31.110001	ønsked vinkel	79	shardpwm	-15	tid delat	0.000995
vinkel	110.150002	error	-34.150002	ønsked vinkel	76	shardpwm	-91	tid delat	0.004010
vinkel	110.190002	error	-34.190002	ønsked vinkel	76	shardpwm	-19	tid delat	0.001014
vinkel	110.160004	error	-34.160004	ønsked vinkel	76	shardpwm	-14	tid delat	0.005000
vinkel	110.180000	error	-34.180000	ønsked vinkel	76	shardpwm	-17	tid delat	0.000983
vinkel	110.220001	error	-34.220001	ønsked vinkel	76	shardpwm	-16	tid delat	0.003999
vinkel	110.199997	error	-34.199997	ønsked vinkel	76	shardpwm	-13	tid delat	0.001007
vinkel	110.209999	error	-34.209999	ønsked vinkel	76	shardpwm	-16	tid delat	0.004981
vinkel	110.180000	error	-34.180000	ønsked vinkel	76	shardpwm	-12	tid delat	0.001009
vinkel	110.230003	error	-34.230003	ønsked vinkel	76	shardpwm	-17	tid delat	0.004011
vinkel	110.250000	error	-34.250000	ønsked vinkel	76	shardpwm	-18	tid delat	0.000992
vinkel	110.250000	error	-34.250000	ønsked vinkel	76	shardpwm	-16	tid delat	0.003991
vinkel	110.180000	error	-34.180000	ønsked vinkel	76	shardpwm	-9	tid delat	0.001008
vinkel	110.080002	error	-34.080002	ønsked vinkel	76	shardpwm	-14	tid delat	0.005008
vinkel	110.180000	error	-34.180000	ønsked vinkel	76	shardpwm	-26	tid delat	0.001000
vinkel	110.180000	error	-34.180000	ønsked vinkel	76	shardpwm	-16	tid delat	0.004001
vinkel	110.160004	error	-34.160004	ønsked vinkel	76	shardpwm	-14	tid delat	0.000990
vinkel	110.169998	error	-34.169998	ønsked vinkel	76	shardpwm	-16	tid delat	0.005017
vinkel	110.139999	error	-34.139999	ønsked vinkel	76	shardpwm	-13	tid delat	0.000987
vinkel	110.150002	error	-34.150002	ønsked vinkel	76	shardpwm	-17	tid delat	0.003993
vinkel	110.339996	error	-34.339996	ønsked vinkel	76	shardpwm	-35	tid delat	0.001008
vinkel	110.339996	error	-34.339996	ønsked vinkel	76	shardpwm	-17	tid delat	0.004991
vinkel	110.330002	error	-34.330002	ønsked vinkel	76	shardpwm	-16	tid delat	0.001035
vinkel	110.309998	error	-34.309998	ønsked vinkel	76	shardpwm	-16	tid delat	0.003971
vinkel	110.199997	error	-34.199997	ønsked vinkel	76	shardpwm	-6	tid delat	0.001001
vinkel	110.199997	error	-34.199997	ønsked vinkel	76	shardpwm	-17	tid delat	0.005012
vinkel	110.209999	error	-34.209999	ønsked vinkel	76	shardpwm	-18	tid delat	0.000985
vinkel	110.199997	error	-34.199997	ønsked vinkel	76	shardpwm	-17	tid delat	0.004000
vinkel	110.150002	error	-34.150002	ønsked vinkel	76	shardpwm	-12	tid delat	0.000993
vinkel	110.150002	error	-34.150002	ønsked vinkel	76	shardpwm	-17	tid delat	0.004012
vinkel	110.150002	error	-34.150002	ønsked vinkel	76	shardpwm	-17	tid delat	0.001001
vinkel	110.160004	error	-34.160004	ønsked vinkel	76	shardpwm	-18	tid delat	0.004997
vinkel	110.120003	error	-34.120003	ønsked vinkel	76	shardpwm	-13	tid delat	0.001001
vinkel	110.120003	error	-34.120003	ønsked vinkel	76	shardpwm	-17	tid delat	0.003996
vinkel	110.230003	error	-34.230003	ønsked vinkel	76	shardpwm	-29	tid delat	0.000994
vinkel	110.199997	error	-34.199997	ønsked vinkel	76	shardpwm	-17	tid delat	0.005007
vinkel	110.250000	error	-34.250000	ønsked vinkel	76	shardpwm	-23	tid delat	0.000995
vinkel	110.250000	error	-37.250000	ønsked vinkel	73	shardpwm	-95	tid delat	0.003998
vinkel	110.269997	error	-37.269997	ønsked vinkel	73	shardpwm	-22	tid delat	0.001006
vinkel	110.309998	error	-37.309998	ønsked vinkel	73	shardpwm	-22	tid delat	0.004006
vinkel	110.300003	error	-37.300003	ønsked vinkel	73	shardpwm	-20	tid delat	0.000997
vinkel	110.309998	error	-37.309998	ønsked vinkel	73	shardpwm	-21	tid delat	0.004999
vinkel	110.370003	error	-37.370003	ønsked vinkel	73	shardpwm	-27	tid delat	0.000998
vinkel	110.320000	error	-37.320000	ønsked vinkel	73	shardpwm	-20	tid delat	0.003993
vinkel	110.300003	error	-37.300003	ønsked vinkel	73	shardpwm	-19	tid delat	0.001014
vinkel	110.339996	error	-37.339996	ønsked vinkel	73	shardpwm	-22	tid delat	0.004993
vinkel	110.379997	error	-37.379997	ønsked vinkel	73	shardpwm	-25	tid delat	0.000998
vinkel	110.379997	error	-37.379997	ønsked vinkel	73	shardpwm	-21	tid delat	0.004015
vinkel	110.330002	error	-37.330002	ønsked vinkel	73	shardpwm	-16	tid delat	0.000984
vinkel	110.279999	error	-37.279999	ønsked vinkel	73	shardpwm	-20	tid delat	0.004996
vinkel	110.290001	error	-37.290001	ønsked vinkel	73	shardpwm	-22	tid delat	0.001006
vinkel	110.290001	error	-37.290001	ønsked vinkel	73	shardpwm	-22	tid delat	0.004002
vinkel	110.239998	error	-37.239998	ønsked vinkel	73	shardpwm	-17	tid delat	0.001001
vinkel	110.279999	error	-37.279999	ønsked vinkel	73	shardpwm	-23	tid delat	0.004007
vinkel	110.250000	error	-37.250000	ønsked vinkel	73	shardpwm	-19	tid delat	0.000989
vinkel	110.239998	error	-37.239998	ønsked vinkel	73	shardpwm	-21	tid delat	0.001002
vinkel	110.250000	error	-37.250000	ønsked vinkel	73	shardpwm	-22	tid delat	0.003991
vinkel	110.290001	error	-37.290001	ønsked vinkel	73	shardpwm	-26	tid delat	0.001008
vinkel	110.199997	error	-37.199997	ønsked vinkel	73	shardpwm	-20	tid delat	0.004012
vinkel	110.209999	error	-37.209999	ønsked vinkel	73	shardpwm	-23	tid delat	0.000998
vinkel	110.209999	error	-37.209999	ønsked vinkel	73	shardpwm	-22	tid delat	0.005015
vinkel	110.230003	error	-37.230003	ønsked vinkel	73	shardpwm	-24	tid delat	0.000977
vinkel	110.260002	error	-37.260002	ønsked vinkel	73	shardpwm	-23	tid delat	0.004000
vinkel	110.220001	error	-37.220001	ønsked vinkel	73	shardpwm	-19	tid delat	0.001003
vinkel	110.209999	error	-37.209999	ønsked vinkel	73	shardpwm	-22	tid delat	0.005007
vinkel	110.139999	error	-37.139999	ønsked vinkel	73	shardpwm	-16	tid delat	0.000991
vinkel	110.110001	error	-37.110001	ønsked vinkel	73	shardpwm	-22	tid delat	0.004001
vinkel	110.150002	error	-37.150002	ønsked vinkel	73	shardpwm	-27	tid delat	0.001029
vinkel	110.139999	error	-37.139999	ønsked vinkel	73	shardpwm	-23	tid delat	0.003969
vinkel	110.059998	error	-37.059998	ønsked vinkel	73	shardpwm	-15	tid delat	0.000998
vinkel	110.099998	error	-37.099998	ønsked vinkel	73	shardpwm	-24	tid delat	0.005016
vinkel	110.099998	error	-37.099998	ønsked vinkel	73	shardpwm	-23	tid delat	0.001000
vinkel	110.059998	error	-37.059998	ønsked vinkel	73	shardpwm	-22	tid delat	0.003990
vinkel	110.190002	error	-37.190002	ønsked vinkel	73	shardpwm	-36	tid delat	0.001033
vinkel	110.180000	error	-37.180000	ønsked vinkel	73	shardpwm	-23	tid delat	0.004967
vinkel	110.160004	error	-37.160004	ønsked vinkel	73	shardpwm	-22	tid delat	0.001004
vinkel	110.230003	error	-40.230003	ønsked vinkel	70	shardpwm	-103	tid delat	0.003992
vinkel	110.250000	error	-40.250000	ønsked vinkel	70	shardpwm	-28	tid delat	0.001001
vinkel	110.250000	error	-40.250000	ønsked vinkel	70	shardpwm	-26	tid delat	0.005020
vinkel	110.220001	error	-40.220001	ønsked vinkel	70	shardpwm	-23	tid delat	0.001002
vinkel	110.190002	error	-40.190002	ønsked vinkel	70	shardpwm	-26	tid delat	0.003974
vinkel	110.230003	error	-40.230003	ønsked vinkel	70	shardpwm	-31	tid delat	0.001007
vinkel	110.239998	error	-40.239998	ønsked vinkel	70	shardpwm	-27	tid delat	0.004993
vinkel	110.160004	error	-40.160004	ønsked vinkel	70	shardpwm	-19	tid delat	0.001007
vinkel	110.180000	error	-40.180000	ønsked vinkel	70	shardpwm	-27	tid delat	0.004020
vinkel	110.180000	error	-40.180000	ønsked vinkel	70	shardpwm	-27	tid delat	0.000993
vinkel	110.169998	error	-40.169998	ønsked vinkel	70	shardpwm	-27	tid delat	0.003975
vinkel	110.260002	error	-40.260002	ønsked vinkel	70	shardpwm	-36	tid delat	0.001010
vinkel	110.230003	error	-40.230003	ønsked vinkel	70	shardpwm	-24	tid delat	0.001004
vinkel	110.250000	error	-40.250000	ønsked vinkel	70	shardpwm	-28	tid delat	0.003995
vinkel	110.209999	error	-40.209999	ønsked vinkel	70	shardpwm	-23	tid delat	0.001001
vinkel	110.230003	error	-40.230003	ønsked vinkel	70	shardpwm	-28	tid delat	0.004020
vinkel	110.250000	error	-40.250000	ønsked vinkel	70	shardpwm	-30	tid delat	0.000981
vinkel	110.269997	error	-40.269997	ønsked vinkel	70	shardpwm	-28	tid delat	0.004998
vinkel	110.279999	error	-40.279999	ønsked vinkel	70	shardpwm	-29	tid delat	0.000994
vinkel	110.279999	error	-40.279999	ønsked vinkel	70	shardpwm	-28	tid delat	0.004003
vinkel	110.129997	error	-40.129997	ønsked vinkel	70	shardpwm	-13	tid delat	0.001003
vinkel	110.139999	error	-40.139999	ønsked vinkel	70	shardpwm	-28	tid delat	0.005002
vinkel	110.110001	error	-40.110001	ønsked vinkel	70	shardpwm	-25	tid delat	0.001027
vinkel	110.160004	error	-40.160004	ønsked vinkel	70	shardpwm	-30	tid delat	0.003969
vinkel	110.150002	error	-40.150002	ønsked vinkel	70	shardpwm	-27	tid delat	0.001007
vinkel	110.139999	error	-40.139999	ønsked vinkel	70	shardpwm	-28	tid delat	0.004994
vinkel	109.989998	error	-39.989998	ønsked vinkel	70	shardpwm	-14	tid delat	0.001003
vinkel	110.010002	error	-40.010002	ønsked vinkel	70	shardpwm	-29	tid delat	0.004000
vinkel	110.040001	error	-40.040001	ønsked vinkel	70	shardpwm	-32	tid delat	0.001019
vinkel	110.040001	error	-40.040001	ønsked vinkel	70	shardpwm	-29	tid delat	0.005001
vinkel	110.059998	error	-40.059998	ønsked vinkel	70	shardpwm	-31	tid delat	0.000979
vinkel	110.029999	error	-40.029999	ønsked vinkel	70	shardpwm	-28	tid delat	0.003993
vinkel	110.010002	error	-40.010002	ønsked vinkel	70	shardpwm	-27	tid delat	0.001007
vinkel	110.019997	error	-40.019997	ønsked vinkel	70	shardpwm	-29	tid delat	0.005002
vinkel	109.860001	error	-39.860001	ønsked vinkel	70	shardpwm	-13	tid delat	0.001021
vinkel	109.879997	error	-39.879997	ønsked vinkel	70	shardpwm	-30	tid delat	0.003977
vinkel	109.889999	error	-39.889999	ønsked vinkel	70	shardpwm	-30	tid delat	0.001045
vinkel	109.900002	error	-42.900002	ønsked vinkel	67	shardpwm	-93	tid delat	0.004958
vinkel	109.930000	error	-42.930000	ønsked vinkel	67	shardpwm	-35	tid delat	0.001015
vinkel	109.930000	error	-42.930000	ønsked vinkel	67	shardpwm	-32	tid delat	0.003983
vinkel	109.889999	error	-42.889999	ønsked vinkel	67	shardpwm	-28	tid delat	0.001007
vinkel	109.860001	error	-42.860001	ønsked vinkel	67	shardpwm	-32	tid delat	0.005000
vinkel	110.089996	error	-43.089996	ønsked vinkel	67	shardpwm	-55	tid delat	0.001011
vinkel	110.089996	error	-43.089996	ønsked vinkel	67	shardpwm	-33	tid delat	0.003977
vinkel	110.029999	error	-43.029999	ønsked vinkel	67	shardpwm	-27	tid delat	0.001006
vinkel	110.059998	error	-43.059998	ønsked vinkel	67	shardpwm	-34	tid delat	0.005025
vinkel	110.040001	error	-43.040001	ønsked vinkel	67	shardpwm	-31	tid delat	0.000995
vinkel	110.029999	error	-43.029999	ønsked vinkel	67	shardpwm	-33	tid delat	0.003974
vinkel	110.150002	error	-43.150002	ønsked vinkel	67	shardpwm	-45	tid delat	0.001004
vinkel	110.349998	error	-43.349998	ønsked vinkel	67	shardpwm	-38	tid delat	0.005003
vinkel	110.260002	error	-43.260002	ønsked vinkel	67	shardpwm	-25	tid delat	0.000996
vinkel	110.269997	error	-43.269997	ønsked vinkel	67	shardpwm	-34	tid delat	0.004015
vinkel	110.330002	error	-43.330002	ønsked vinkel	67	shardpwm	-40	tid delat	0.001020
vinkel	110.260002	error	-43.260002	ønsked vinkel	67	shardpwm	-33	tid delat	0.004962
vinkel	110.279999	error	-43.279999	ønsked vinkel	67	shardpwm	-36	tid delat	0.001005
vinkel	110.250000	error	-43.250000	ønsked vinkel	67	shardpwm	-33	tid delat	0.003996
vinkel	110.330002	error	-43.330002	ønsked vinkel	67	shardpwm	-42	tid delat	0.001003
vinkel	110.349998	error	-43.349998	ønsked vinkel	67	shardpwm	-35	tid delat	0.005000
vinkel	110.330002	error	-43.330002	ønsked vinkel	67	shardpwm	-33	tid delat	0.000998
vinkel	110.290001	error	-43.290001	ønsked vinkel	67	shardpwm	-34	tid delat	0.004008
vinkel	110.239998	error	-43.239998	ønsked vinkel	67	shardpwm	-30	tid delat	0.001022
vinkel	110.239998	error	-43.239998	ønsked vinkel	67	shardpwm	-35	tid delat	0.004966
vinkel	110.250000	error	-43.250000	ønsked vinkel	67	shardpwm	-36	tid delat	0.001005
vinkel	110.290001	error	-43.290001	ønsked vinkel	67	shardpwm	-36	tid delat	0.004022
vinkel	110.250000	error	-43.250000	ønsked vinkel	67	shardpwm	-31	tid delat	0.000983
vinkel	110.250000	error	-43.250000	ønsked vinkel	67	shardpwm	-35	tid delat	0.003990
vinkel	110.269997	error	-43.269997	ønsked vinkel	67	shardpwm	-37	tid delat	0.001006
vinkel	110.260002	error	-43.260002	ønsked vinkel	67	shardpwm	-35	tid delat	0.005003
vinkel	110.260002	error	-43.260002	ønsked vinkel	67	shardpwm	-36	tid delat	0.001007
vinkel	110.250000	error	-43.250000	ønsked vinkel	67	shardpwm	-35	tid delat	0.004000
vinkel	110.129997	error	-43.129997	ønsked vinkel	67	shardpwm	-24	tid delat	0.001000
vinkel	110.019997	error	-43.019997	ønsked vinkel	67	shardpwm	-34	tid delat	0.004997
vinkel	109.940002	error	-42.940002	ønsked vinkel	67	shardpwm	-28	tid delat	0.001021
vinkel	109.919998	error	-45.919998	ønsked vinkel	64	shardpwm	-113	tid delat	0.003976
vinkel	109.849998	error	-45.849998	ønsked vinkel	64	shardpwm	-31	tid delat	0.000996
vinkel	109.860001	error	-45.860001	ønsked vinkel	64	shardpwm	-39	tid delat	0.005002
vinkel	109.809998	error	-45.809998	ønsked vinkel	64	shardpwm	-33	tid delat	0.000997
vinkel	109.800003	error	-45.800003	ønsked vinkel	64	shardpwm	-38	tid delat	0.003997
vinkel	109.699997	error	-45.699997	ønsked vinkel	64	shardpwm	-29	tid delat	0.001006
vinkel	109.720001	error	-45.720001	ønsked vinkel	64	shardpwm	-39	tid delat	0.004992
vinkel	109.620003	error	-45.620003	ønsked vinkel	64	shardpwm	-29	tid delat	0.001023
vinkel	109.650002	error	-45.650002	ønsked vinkel	64	shardpwm	-40	tid delat	0.003990
vinkel	109.629997	error	-45.629997	ønsked vinkel	64	shardpwm	-37	tid delat	0.000987
vinkel	109.599998	error	-45.599998	ønsked vinkel	64	shardpwm	-39	tid delat	0.005003
vinkel	109.480003	error	-45.480003	ønsked vinkel	64	shardpwm	-27	tid delat	0.000993
vinkel	109.470001	error	-45.470001	ønsked vinkel	64	shardpwm	-39	tid delat	0.003999
vinkel	109.239998	error	-45.239998	ønsked vinkel	64	shardpwm	-16	tid delat	0.001007
vinkel	109.199997	error	-45.199997	ønsked vinkel	64	shardpwm	-38	tid delat	0.005006
vinkel	109.050003	error	-45.050003	ønsked vinkel	64	shardpwm	-24	tid delat	0.000998
vinkel	109.000000	error	-45.000000	ønsked vinkel	64	shardpwm	-38	tid delat	0.004006
vinkel	108.830002	error	-44.830002	ønsked vinkel	64	shardpwm	-22	tid delat	0.001014
vinkel	108.779999	error	-44.779999	ønsked vinkel	64	shardpwm	-38	tid delat	0.004982
vinkel	108.570000	error	-44.570000	ønsked vinkel	64	shardpwm	-18	tid delat	0.000996
vinkel	108.610001	error	-44.610001	ønsked vinkel	64	shardpwm	-40	tid delat	0.004008
vinkel	108.480003	error	-44.480003	ønsked vinkel	64	shardpwm	-26	tid delat	0.000998
vinkel	108.440002	error	-44.440002	ønsked vinkel	64	shardpwm	-39	tid delat	0.005013
vinkel	108.260002	error	-44.260002	ønsked vinkel	64	shardpwm	-21	tid delat	0.000984
vinkel	108.209999	error	-44.209999	ønsked vinkel	64	shardpwm	-38	tid delat	0.004000
vinkel	108.080002	error	-44.080002	ønsked vinkel	64	shardpwm	-27	tid delat	0.001003
vinkel	108.040001	error	-44.040001	ønsked vinkel	64	shardpwm	-39	tid delat	0.005003
vinkel	107.889999	error	-43.889999	ønsked vinkel	64	shardpwm	-25	tid delat	0.001007
vinkel	107.839996	error	-43.839996	ønsked vinkel	64	shardpwm	-38	tid delat	0.004005
vinkel	107.709999	error	-43.709999	ønsked vinkel	64	shardpwm	-27	tid delat	0.000987
vinkel	107.599998	error	-43.599998	ønsked vinkel	64	shardpwm	-38	tid delat	0.004989
vinkel	107.379997	error	-43.379997	ønsked vinkel	64	shardpwm	-18	tid delat	0.001009
vinkel	107.339996	error	-43.339996	ønsked vinkel	64	shardpwm	-39	tid delat	0.004011
vinkel	107.180000	error	-43.180000	ønsked vinkel	64	shardpwm	-24	tid delat	0.000992
vinkel	107.110001	error	-43.110001	ønsked vinkel	64	shardpwm	-38	tid delat	0.004996
vinkel	106.919998	error	-42.919998	ønsked vinkel	64	shardpwm	-21	tid delat	0.001012
vinkel	106.889999	error	-42.889999	ønsked vinkel	64	shardpwm	-39	tid delat	0.003989
vinkel	106.809998	error	-45.809998	ønsked vinkel	61	shardpwm	-150	tid delat	0.001012
vinkel	106.739998	error	-45.739998	ønsked vinkel	61	shardpwm	-41	tid delat	0.003993
vinkel	106.620003	error	-45.620003	ønsked vinkel	61	shardpwm	-30	tid delat	0.000995
vinkel	106.589996	error	-45.589996	ønsked vinkel	61	shardpwm	-39	tid delat	0.000997
vinkel	106.540001	error	-45.540001	ønsked vinkel	61	shardpwm	-41	tid delat	0.004019
vinkel	106.449997	error	-45.449997	ønsked vinkel	61	shardpwm	-33	tid delat	0.000986
vinkel	106.500000	error	-45.500000	ønsked vinkel	61	shardpwm	-44	tid delat	0.003986
vinkel	106.349998	error	-45.349998	ønsked vinkel	61	shardpwm	-28	tid delat	0.001015
vinkel	106.309998	error	-45.309998	ønsked vinkel	61	shardpwm	-42	tid delat	0.005035
vinkel	106.029999	error	-45.029999	ønsked vinkel	61	shardpwm	-13	tid delat	0.000962
vinkel	105.989998	error	-44.989998	ønsked vinkel	61	shardpwm	-42	tid delat	0.005004
vinkel	105.830002	error	-44.830002	ønsked vinkel	61	shardpwm	-26	tid delat	0.000988
vinkel	105.790001	error	-44.790001	ønsked vinkel	61	shardpwm	-42	tid delat	0.004006
vinkel	105.559998	error	-44.559998	ønsked vinkel	61	shardpwm	-19	tid delat	0.000991
vinkel	105.470001	error	-44.470001	ønsked vinkel	61	shardpwm	-40	tid delat	0.004010
vinkel	105.260002	error	-44.260002	ønsked vinkel	61	shardpwm	-22	tid delat	0.001003
vinkel	105.209999	error	-44.209999	ønsked vinkel	61	shardpwm	-42	tid delat	0.004997
vinkel	104.940002	error	-43.940002	ønsked vinkel	61	shardpwm	-15	tid delat	0.000998
vinkel	104.879997	error	-43.879997	ønsked vinkel	61	shardpwm	-41	tid delat	0.004024
vinkel	104.750000	error	-43.750000	ønsked vinkel	61	shardpwm	-29	tid delat	0.000981
vinkel	104.620003	error	-43.620003	ønsked vinkel	61	shardpwm	-40	tid delat	0.005017
vinkel	104.519997	error	-43.519997	ønsked vinkel	61	shardpwm	-32	tid delat	0.000979
vinkel	104.440002	error	-43.440002	ønsked vinkel	61	shardpwm	-41	tid delat	0.004033
vinkel	104.190002	error	-43.190002	ønsked vinkel	61	shardpwm	-17	tid delat	0.000994
vinkel	104.089996	error	-43.089996	ønsked vinkel	61	shardpwm	-41	tid delat	0.004976
vinkel	103.769997	error	-42.769997	ønsked vinkel	61	shardpwm	-10	tid delat	0.000997
vinkel	103.690002	error	-42.690002	ønsked vinkel	61	shardpwm	-41	tid delat	0.004009
vinkel	103.379997	error	-42.379997	ønsked vinkel	61	shardpwm	-12	tid delat	0.001010
vinkel	103.279999	error	-42.279999	ønsked vinkel	61	shardpwm	-40	tid delat	0.004999
vinkel	102.879997	error	-41.879997	ønsked vinkel	61	shardpwm	-3	tid delat	0.001019
vinkel	102.860001	error	-41.860001	ønsked vinkel	61	shardpwm	-42	tid delat	0.003965
vinkel	102.529999	error	-41.529999	ønsked vinkel	61	shardpwm	-10	tid delat	0.001019
vinkel	102.470001	error	-41.470001	ønsked vinkel	61	shardpwm	-41	tid delat	0.004974
vinkel	102.160004	error	-41.160004	ønsked vinkel	61	shardpwm	-11	tid delat	0.001014
vinkel	101.919998	error	-40.919998	ønsked vinkel	61	shardpwm	-36	tid delat	0.003995
vinkel	101.750000	error	-40.750000	ønsked vinkel	61	shardpwm	-25	tid delat	0.001003
vinkel	101.660004	error	-40.660004	ønsked vinkel	61	shardpwm	-40	tid delat	0.003993
vinkel	101.430000	error	-40.430000	ønsked vinkel	61	shardpwm	-19	tid delat	0.000999
vinkel	101.370003	error	-43.370003	ønsked vinkel	58	shardpwm	-103	tid delat	0.004991
vinkel	101.180000	error	-43.180000	ønsked vinkel	58	shardpwm	-26	tid delat	0.001017
vinkel	101.110001	error	-43.110001	ønsked vinkel	58	shardpwm	-43	tid delat	0.003999
vinkel	100.879997	error	-42.879997	ønsked vinkel	58	shardpwm	-21	tid delat	0.000988
vinkel	100.680000	error	-42.680000	ønsked vinkel	58	shardpwm	-40	tid delat	0.005010
vinkel	100.330002	error	-42.330002	ønsked vinkel	58	shardpwm	-9	tid delat	0.000998
vinkel	100.260002	error	-42.260002	ønsked vinkel	58	shardpwm	-42	tid delat	0.003988
vinkel	100.010002	error	-42.010002	ønsked vinkel	58	shardpwm	-19	tid delat	0.001017
vinkel	99.940002	error	-41.940002	ønsked vinkel	58	shardpwm	-43	tid delat	0.006022
vinkel	99.580002	error	-41.580002	ønsked vinkel	58	shardpwm	-7	tid delat	0.000980
vinkel	99.559998	error	-41.559998	ønsked vinkel	58	shardpwm	-44	tid delat	0.004990
vinkel	99.459999	error	-41.459999	ønsked vinkel	58	shardpwm	-34	tid delat	0.000998
vinkel	99.389999	error	-41.389999	ønsked vinkel	58	shardpwm	-43	tid delat	0.005045
vinkel	99.089996	error	-41.089996	ønsked vinkel	58	shardpwm	-13	tid delat	0.000975
vinkel	99.080002	error	-41.080002	ønsked vinkel	58	shardpwm	-43	tid delat	0.001008
vinkel	99.099998	error	-41.099998	ønsked vinkel	58	shardpwm	-45	tid delat	0.004974
vinkel	98.830002	error	-40.830002	ønsked vinkel	58	shardpwm	-17	tid delat	0.000999
vinkel	98.739998	error	-40.739998	ønsked vinkel	58	shardpwm	-42	tid delat	0.005003
vinkel	98.489998	error	-40.489998	ønsked vinkel	58	shardpwm	-19	tid delat	0.001012
vinkel	98.400002	error	-40.400002	ønsked vinkel	58	shardpwm	-42	tid delat	0.004987
vinkel	98.129997	error	-40.129997	ønsked vinkel	58	shardpwm	-17	tid delat	0.001017
vinkel	98.019997	error	-40.019997	ønsked vinkel	58	shardpwm	-33	tid delat	0.000986
vinkel	98.019997	error	-40.019997	ønsked vinkel	58	shardpwm	-44	tid delat	0.004998
vinkel	97.699997	error	-39.699997	ønsked vinkel	58	shardpwm	-12	tid delat	0.001000
vinkel	97.639999	error	-39.639999	ønsked vinkel	58	shardpwm	-43	tid delat	0.004995
vinkel	97.110001	error	-39.110001	ønsked vinkel	58	shardpwm	6	tid delat	0.001054
vinkel	97.099998	error	-39.099998	ønsked vinkel	58	shardpwm	-42	tid delat	0.000958
vinkel	97.029999	error	-39.029999	ønsked vinkel	58	shardpwm	-42	tid delat	0.005000
vinkel	96.839996	error	-38.839996	ønsked vinkel	58	shardpwm	-24	tid delat	0.000986
vinkel	96.709999	error	-38.709999	ønsked vinkel	58	shardpwm	-41	tid delat	0.005003
vinkel	96.650002	error	-38.650002	ønsked vinkel	58	shardpwm	-38	tid delat	0.000999
vinkel	96.599998	error	-38.599998	ønsked vinkel	58	shardpwm	-39	tid delat	0.001018
vinkel	96.529999	error	-38.529999	ønsked vinkel	58	shardpwm	-42	tid delat	0.005008
vinkel	96.010002	error	-38.010002	ønsked vinkel	58	shardpwm	7	tid delat	0.001007
vinkel	95.949997	error	-37.949997	ønsked vinkel	58	shardpwm	-37	tid delat	0.000986
vinkel	95.910004	error	-37.910004	ønsked vinkel	58	shardpwm	-43	tid delat	0.005010
vinkel	95.739998	error	-37.739998	ønsked vinkel	58	shardpwm	-26	tid delat	0.000983
vinkel	95.620003	error	-37.620003	ønsked vinkel	58	shardpwm	-31	tid delat	0.001007
vinkel	95.510002	error	-40.510002	ønsked vinkel	55	shardpwm	-103	tid delat	0.005014
vinkel	95.309998	error	-40.309998	ønsked vinkel	55	shardpwm	-25	tid delat	0.000990
vinkel	95.279999	error	-40.279999	ønsked vinkel	55	shardpwm	-45	tid delat	0.004990
vinkel	95.199997	error	-40.199997	ønsked vinkel	55	shardpwm	-38	tid delat	0.000999
vinkel	95.199997	error	-40.199997	ønsked vinkel	55	shardpwm	-46	tid delat	0.000992
vinkel	95.150002	error	-40.150002	ønsked vinkel	55	shardpwm	-45	tid delat	0.005003
vinkel	95.000000	error	-40.000000	ønsked vinkel	55	shardpwm	-31	tid delat	0.000996
vinkel	94.900002	error	-39.900002	ønsked vinkel	55	shardpwm	-44	tid delat	0.005017
vinkel	94.660004	error	-39.660004	ønsked vinkel	55	shardpwm	-22	tid delat	0.001018
vinkel	94.599998	error	-39.599998	ønsked vinkel	55	shardpwm	-40	tid delat	0.000987
vinkel	94.559998	error	-39.559998	ønsked vinkel	55	shardpwm	-45	tid delat	0.004982
vinkel	94.830002	error	-39.830002	ønsked vinkel	55	shardpwm	-73	tid delat	0.001004
vinkel	94.839996	error	-39.839996	ønsked vinkel	55	shardpwm	-47	tid delat	0.006032
vinkel	94.629997	error	-39.629997	ønsked vinkel	55	shardpwm	-26	tid delat	0.001012
vinkel	94.500000	error	-39.500000	ønsked vinkel	55	shardpwm	-44	tid delat	0.005980
vinkel	94.019997	error	-39.019997	ønsked vinkel	55	shardpwm	2	tid delat	0.000977
vinkel	93.980003	error	-38.980003	ønsked vinkel	55	shardpwm	-42	tid delat	0.001002
vinkel	93.919998	error	-38.919998	ønsked vinkel	55	shardpwm	-45	tid delat	0.004989
